Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139088,-0.151088,0.547197,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138995,-0.158438,0.54676,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139328,-0.11533,0.546337,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1362,-0.082407,0.546085,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131588,-0.0504083,0.545927,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126259,-0.028182,0.545829,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120402,-0.0253971,0.545783,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113794,0.0333458,0.545793,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105569,0.0647096,0.545895,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0968304,0.13745,0.546044,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087632,0.114428,0.546237,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0783013,0.0896211,0.546458,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0704228,0.116167,0.546643,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063995,0.0899034,0.546788,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583977,0.0717555,0.546914,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0537459,0.0673173,0.547014,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0488193,0.0778406,0.547134,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429103,0.148342,0.547302,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0367678,0.145623,0.54749,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326458,0.105341,0.547606,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0272033,0.134429,0.547782,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0222182,0.144049,0.547947,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0170588,0.176077,0.548125,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0114773,0.153025,0.548327,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00620915,0.175733,0.548523,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.74722e-05,0.241539,0.54876,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00779778,0.342294,0.549068,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,943.257,8.71256e+06,116.713,-1.50523e+07,-217.088,-11.75,-200.044,-33.75,-29.1832,-178410,28.1241,175170,-4267.6,-4063.11,0.0179464,0.407605,0.549474,0.35,2.84967e+07,1.24532e+07,-81.875,-247.5,114,113,102,101,-164,-154,-159,-155
09:36:00.0,3861.2,8.76881e+06,3545.68,-1.54181e+07,-175.129,-13.75,-229.786,46.5,-91.6121,-179860,89.8814,179453,-1210.1,-999.51,0.026475,0.355218,0.549827,0.35,2.84967e+07,1.15007e+07,-112.5,-286.875,114,114,102,102,-164,-164,-159,-159
09:36:30.0,7830.48,8.77081e+06,9887.49,-1.54073e+07,-210.929,-7.50001,-171.252,22.5,-154.132,-180325,152.131,178763,2768.05,5585.63,0.0334983,0.279673,0.550129,0.35,2.84967e+07,1.15007e+07,-112.5,-286.875,114,114,102,102,-164,-164,-159,-159
09:37:00.0,12088.2,8.7718e+06,13447.9,-1.54071e+07,-171.329,13.75,-184.09,-26.25,-216.875,-180712,214.072,178515,7550.33,8910.09,0.0378602,0.209608,0.550332,0.35,2.84967e+07,1.15007e+07,-112.5,-286.875,114,114,102,102,-164,-164,-159,-159
09:37:30.0,19328.1,8.77476e+06,16009.8,-1.54103e+07,503.735,50.5,-333.95,-70.5,-279.706,-181575,276.028,178538,15564.1,11026.3,0.0411606,0.143737,0.550497,0.35,2.84967e+07,1.15007e+07,-112.5,-286.875,114,114,102,102,-164,-164,-159,-159
09:38:00.0,21991,8.77583e+06,16889.6,-1.54101e+07,1012.13,61,-425.485,-117.75,-342.785,-181763,337.992,178515,18879.2,11720.5,0.0431269,0.12018,0.550612,0.35,2.84967e+07,1.15007e+07,-112.5,-286.875,114,114,102,102,-164,-164,-159,-159
09:38:30.0,26537.8,6.94905e+06,16731.3,-1.21616e+07,1552.58,44.25,-574.957,-180,-396.591,-144235,391.205,140963,24525.5,11848.1,0.0442986,0.0902864,0.550696,0.35,2.26052e+07,1.15007e+07,-112.5,-286.875,91,91,79,79,-130,-130,-127,-127
09:39:00.0,31803,0,15461,-171137,476.278,0,-2411.51,47.25,-419.082,0,416.501,2310,31346.8,10790,0.0448307,0.0548643,0.550755,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,-7,0,0
09:39:30.0,31803,0,15489.5,-24305.1,476.278,0,-2416.57,6.75,-419.082,0,416.745,330,31346.8,10846.2,0.0438524,-0.0341523,0.550754,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,-1,0,0
09:40:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.041736,-0.0708521,0.550706,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:40:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0399849,-0.0737385,0.55067,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:41:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0380331,-0.0461626,0.550624,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:41:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0365265,-0.0168896,0.550594,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:42:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0353704,-0.0313788,0.550576,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:42:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0340756,-0.0156877,0.550551,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:43:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.033579,0.0226267,0.550556,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:43:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0326484,-0.0388352,0.550544,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:44:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0323849,0.0189804,0.550556,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:44:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0325,0.0518031,0.550583,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:45:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0333983,0.0878192,0.550641,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:45:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0344933,0.0797462,0.550706,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:46:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.035045,0.0779043,0.55075,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:46:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0358964,0.0875669,0.550806,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:47:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0363624,0.0557384,0.550847,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:47:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0370311,0.12179,0.550896,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:48:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0381234,0.0974576,0.550961,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:48:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0386567,0.0686089,0.551005,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:49:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0391207,0.0975337,0.551046,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:49:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.039695,0.0865022,0.551091,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:50:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0402212,0.0637924,0.551135,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:50:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0408316,0.119899,0.551181,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:51:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0417792,0.133376,0.551241,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:51:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.043014,0.127712,0.551312,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:52:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0446824,0.186212,0.5514,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:52:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0463809,0.173476,0.55149,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:53:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0482851,0.145953,0.551589,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:53:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0495518,0.153063,0.551663,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:54:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0505285,0.122703,0.551726,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:54:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0514387,0.117263,0.551787,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:55:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0520892,0.113789,0.551838,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:55:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0526246,0.099324,0.551885,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:56:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0533238,0.0819352,0.551938,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:56:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0539809,0.119024,0.551989,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:57:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0547834,0.143415,0.552045,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:57:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0558511,0.152492,0.552113,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:58:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0569222,0.137087,0.55218,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:58:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0580436,0.159805,0.552249,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:59:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0592163,0.180849,0.552321,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
09:59:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0602997,0.123148,0.55239,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:00:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0607081,0.014183,0.552432,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:00:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0599627,-0.0662814,0.55243,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:01:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0587314,-0.0317877,0.552408,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:01:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0581619,-0.00218822,0.552411,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:02:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0578303,0.0147189,0.552422,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:02:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0573876,0.0170384,0.552429,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:03:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.056231,-0.090465,0.552408,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:03:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0547818,-0.0940347,0.552375,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:04:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0532848,-0.0890999,0.552339,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:04:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0517172,-0.0860096,0.5523,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:05:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0503582,-0.0931161,0.552268,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:05:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0487626,-0.148933,0.552226,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:06:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0468722,-0.167003,0.552172,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:06:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0447307,-0.173795,0.552107,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:07:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0436718,0.0840919,0.552083,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:07:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0432918,-0.0395821,0.552085,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:08:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.042628,0.0310114,0.552075,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:08:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0426001,0.103158,0.55209,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:09:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0426502,0.0959166,0.552107,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:09:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0428803,0.0759256,0.552131,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:10:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0424596,0.00532127,0.55213,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:10:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0419975,0.0393512,0.552127,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:11:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0418537,0.0112162,0.552136,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:11:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0422665,0.118824,0.552166,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:12:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.043101,0.144703,0.552212,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:12:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0437205,0.10771,0.55225,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:13:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0443725,0.128468,0.55229,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:13:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0450423,0.135348,0.55233,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:14:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0455088,0.0967532,0.552362,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:14:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0458613,0.0483211,0.55239,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:15:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0461094,0.0926827,0.552414,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:15:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0464831,0.100264,0.552443,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:16:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0469326,0.162918,0.552475,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:16:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0481543,0.216841,0.552536,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:17:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0495873,0.191341,0.552605,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:17:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.050661,0.15531,0.552661,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:18:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0516878,0.178402,0.552715,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:18:30.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0524643,0.109912,0.55276,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
10:19:00.0,31803,0,15490.2,0,476.278,0,-2416.05,0,-419.082,0,416.755,0,31346.8,10850,0.0530226,0.11217,0.552797,0.35,0,1.15007e+07,-112.5,-286.875,0,0,0,0,0,0,0,0
