Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0292837,0.200129,0.641892,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441608,0.202805,0.642639,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0563053,0.155167,0.643313,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0645791,0.170341,0.64385,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0720778,0.139478,0.644367,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0785706,0.165869,0.644847,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856936,0.213935,0.645357,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0949898,0.241461,0.645965,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103813,0.263687,0.64656,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112496,0.261839,0.647157,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123515,0.336636,0.647859,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139592,0.466729,0.648778,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154921,0.478477,0.649688,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168862,0.488939,0.650559,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181738,0.502718,0.651399,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193376,0.383041,0.652197,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201998,0.438285,0.652874,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210903,0.430524,0.653565,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218355,0.380952,0.654197,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221572,0.191861,0.65465,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216392,0.00561904,0.654744,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206921,-0.0877045,0.654638,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199925,0.0330558,0.654615,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193516,-0.077567,0.6546,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185717,-0.0798013,0.65451,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179373,-0.0150734,0.654465,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174666,0.0504974,0.654477,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:34:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17541,0.394036,0.654708,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177458,0.118156,0.65499,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:35:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176286,0.175173,0.655133,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176683,0.24742,0.655337,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:36:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17785,0.198998,0.65557,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177878,0.155948,0.655751,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:37:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178406,0.174998,0.655949,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178158,0.176805,0.656111,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:38:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177972,0.163679,0.656271,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175018,-0.0363481,0.65631,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:39:30.0,-1906.83,-3.75998e+06,3381.51,6.75276e+06,-1115.84,-172.75,-6.14928,-3.74996,20.5997,214620,-21.4511,-232245,-10012.9,1697.19,0.157213,-1.12799,0.655661,0.35,1.92673e+07,2.2317e+07,-423.75,-495,-86,-58,-95,-95,114,107,118,111
09:40:00.0,8766.47,-7.24787e+06,3217.46,1.48096e+07,2528.43,-489,114.859,-39,143.092,414650,-167.029,-511485,1942.51,-804.054,0.132381,-0.988976,0.654665,0.35,4.07161e+07,682525,-766.25,-466.875,-186,-96,-217,-217,254,251,254,254
09:40:30.0,-55112.3,-9.0502e+06,29236.2,1.48623e+07,-12672.9,333,3574.98,-612.75,319.529,518052,-345.795,-519353,-73539.3,26012.8,0.108133,-1.32538,0.653665,0.35,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:41:00.0,-175054,-9.23182e+06,50680.6,1.4934e+07,-7218.66,334.5,2059.73,-402.75,514.418,555520,-527.366,-525885,-190477,46135.8,0.0624629,-1.84796,0.651491,0.456544,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:41:30.0,-206444,-9.20251e+06,66023.5,1.493e+07,-15062,439.75,5562.07,-753,708.891,560103,-710.975,-529755,-228012,63921.4,0.0228851,-1.94186,0.649593,0.528604,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:42:00.0,-144727,-9.16022e+06,66578,1.49322e+07,-10137.9,381.75,6815.89,-813.75,900.201,544292,-894.742,-530408,-161533,65603.3,-0.00935759,-1.47169,0.648048,0.573045,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:42:30.0,-80606.3,-9.13417e+06,48761,1.48925e+07,-5024.7,281.75,6529.63,-822,1085.4,529443,-1077.99,-524985,-92671.8,46922.4,-0.0315074,-1.10659,0.646997,0.591397,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:43:00.0,-63707.5,-9.1158e+06,41243.7,1.48664e+07,-7258.67,296.25,9023.3,-919.5,1269.52,524542,-1259.9,-521243,-77402.8,40764.1,-0.0519302,-1.00592,0.64602,0.606081,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:43:30.0,-29060.8,-9.08833e+06,32283.2,1.48389e+07,-4888.72,249,9805.98,-994.5,1451.43,515770,-1440.99,-518820,-41289,32875.3,-0.068811,-0.729508,0.645202,0.615336,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:44:00.0,-23030.9,-9.08886e+06,20451.2,1.48236e+07,-673.178,199.5,6994.48,-897,1630.48,515240,-1620.31,-515775,-32043.5,18858.1,-0.0817669,-0.799198,0.644562,0.618989,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:44:30.0,-41156.2,-9.08219e+06,29837.8,1.47934e+07,-8646.06,319.75,14400.2,-1209,1810.18,517730,-1799.93,-517020,-55623.7,34062.7,-0.094907,-0.841087,0.643902,0.623326,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:45:00.0,-89766.6,-9.12041e+06,20268.3,1.47262e+07,-11881,369.25,20422.7,-1512,1993.03,530255,-1978.36,-512280,-107588,29496.4,-0.112704,-1.21985,0.64301,0.635147,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:45:30.0,-33925.8,-9.08785e+06,7184.2,1.47101e+07,-7169.61,300,20921.1,-1486.5,2174.44,516930,-2155.76,-508875,-47063.7,17273.5,-0.127899,-0.894896,0.642232,0.643817,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:46:00.0,-38516.5,-9.08264e+06,14909.9,1.47392e+07,-8329.51,311.5,19842.2,-1420.5,2353.58,517565,-2333.09,-511538,-53239.8,22780,-0.139744,-0.862568,0.641607,0.647592,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:46:30.0,-37059.3,-9.05616e+06,19422.8,1.47188e+07,-9671.87,359.75,23264.8,-1584,2532.9,515237,-2510.94,-512370,-52697,30668.9,-0.151069,-0.789822,0.640996,0.651095,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:47:00.0,-9770.5,-9.04949e+06,22675.1,1.47474e+07,-7719.27,311,21392.3,-1448.25,2710.69,509388,-2689.06,-514155,-23586,32676.7,-0.159511,-0.564372,0.640513,0.651677,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:47:30.0,-19893.5,-9.0396e+06,26127.7,1.47323e+07,-12953,391.25,24432.2,-1584,2887.78,510562,-2867.67,-514575,-37276.6,38381.7,-0.166243,-0.607895,0.640104,0.650644,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:48:00.0,-16279.6,-9.03094e+06,26973,1.47075e+07,-13716.7,391.25,28815.1,-1687.5,3064.59,509230,-3046.04,-513877,-34615.1,43139,-0.172483,-0.550019,0.639715,0.649443,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:48:30.0,-11586.2,-9.04056e+06,20866.7,1.46947e+07,-11152.2,352.5,30511.6,-1729.5,3241.49,509148,-3223.97,-511852,-27402,38104.5,-0.178361,-0.543814,0.63934,0.648098,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:49:00.0,-10230.7,-9.0541e+06,19612.5,1.4703e+07,-7902.6,296.25,28849.4,-1687.5,3418.75,510322,-3401.38,-511515,-22623,34493.5,-0.18423,-0.537716,0.638964,0.646944,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:49:30.0,-15629.3,-9.06775e+06,13599.8,1.47046e+07,-5454.06,263,25061.7,-1615.5,3596.58,512835,-3578.78,-511005,-26333.9,25507.1,-0.190437,-0.605146,0.63857,0.64625,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:50:00.0,-26572.6,-9.07849e+06,12457.6,1.4722e+07,-4447.65,242.5,22283.9,-1398.75,3775.49,515915,-3756.24,-511470,-35927.1,21566.4,-0.197409,-0.668701,0.638141,0.64651,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:50:30.0,-19557.5,-9.06913e+06,18938.9,1.47308e+07,-4206.68,242.5,21511.6,-1398.75,3954.12,513927,-3933.9,-513248,-28697.8,27548.6,-0.203622,-0.593717,0.637743,0.646276,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:51:00.0,-7643.75,-9.06821e+06,4767.63,1.47347e+07,-1640.23,200.5,15631,-1164,4132.08,511840,-4111.63,-510233,-14338.1,8354.54,-0.209124,-0.604152,0.637376,0.645495,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:51:30.0,1595.04,-9.06426e+06,-4539.58,1.47293e+07,933.575,143.5,13589.2,-1041.75,4309.9,510208,-4288.7,-508222,-3264.03,-3261.52,-0.214897,-0.594124,0.636997,0.645142,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:52:00.0,5563.26,-9.05152e+06,7261.63,1.47376e+07,-245.187,182,14403.6,-1072.5,4486.44,508465,-4465.75,-511530,96.7014,9066.26,-0.219055,-0.481317,0.636689,0.643565,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:52:30.0,7262.07,-9.05371e+06,12273.8,1.47487e+07,1354.65,137,11145,-969,4662.63,508475,-4643.47,-513518,3098.47,11684.7,-0.222223,-0.448549,0.636424,0.641329,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:53:00.0,9656.42,-9.05331e+06,7227.91,1.47322e+07,1242.15,127.25,11428,-1010.25,4839.41,508093,-4821.64,-511718,5502.39,6324.26,-0.22549,-0.457036,0.636154,0.639262,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:53:30.0,1562.47,-9.05271e+06,13891,1.47263e+07,-341.698,188.5,12215.2,-1048.5,5016.08,509685,-4999.57,-512903,-3269.04,13111.8,-0.228698,-0.486307,0.635887,0.637264,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:54:00.0,-704.244,-9.05964e+06,15010.3,1.47203e+07,547.075,174.75,13380.1,-1107,5193.47,510677,-5178.01,-513488,-5012.57,15258.3,-0.232001,-0.481924,0.635614,0.63545,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:54:30.0,-11085.8,-9.06694e+06,26871.9,1.47188e+07,-301.292,186.5,16448.7,-1277.25,5371.16,513300,-5356.69,-515250,-15051,29713.7,-0.234911,-0.47569,0.635359,0.633452,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:55:00.0,-21797,-9.05119e+06,27771.7,1.46643e+07,-7635.03,317,27184,-1634.25,5549.45,513732,-5535.28,-513877,-32353.7,39561.7,-0.238237,-0.526026,0.635085,0.631852,4.07161e+07,-721442,-3203.75,-504.375,-186,-186,-217,-217,254,254,254,254
09:55:30.0,-42773.1,-8.80663e+06,67454.5,1.42673e+07,-14662,396.75,42237.1,-2043.75,5725.7,503640,-5711.54,-508170,-59034.5,92622.5,-0.241469,-0.383737,0.634812,0.630381,3.94322e+07,-721442,-3203.75,-504.375,-181,-181,-210,-210,246,246,247,247
09:56:00.0,-35656.4,-552942,60752.1,1.00107e+06,-18895.1,47.25,49333.9,-100.5,5814.86,31015,-5803.73,-35182.5,-53143.5,94027.2,-0.242965,-0.412649,0.634616,0.627734,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,23
09:56:30.0,-34936.4,-554835,60165,832757,-18181.9,42,48448.2,-156.75,5825.64,31007.5,-5814.18,-28942.5,-51880.2,92768.6,-0.245327,-0.426312,0.634381,0.625722,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:57:00.0,-36628.7,-554793,60938.7,829601,-18426,42.25,49222.4,-174,5836.46,31375,-5824.24,-28987.5,-53665.1,94150.8,-0.247847,-0.47253,0.634141,0.623886,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:57:30.0,-36406.4,-553944,60936.8,830893,-18776.4,45.5,49051.8,-168.75,5847.32,31257.5,-5834.31,-29010,-53800.1,93911.1,-0.25015,-0.45646,0.633909,0.621998,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:58:00.0,-39039.5,-553882,61578.8,828606,-18868.1,47,49401.1,-174,5858.27,31870,-5844.42,-29100,-56548,94960,-0.253285,-0.629415,0.63364,0.620822,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:58:30.0,-38621,-553525,61301.1,827280,-19005,47.5,49647.8,-174.75,5869.29,31740,-5854.5,-28950,-56160.3,94888.8,-0.257553,-0.596933,0.633319,0.620788,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:59:00.0,-37049.2,-555092,61105.6,830863,-18216.8,42.25,48962.6,-167.25,5880.24,31517.5,-5864.57,-29062.5,-53905.2,94072.2,-0.260042,-0.429807,0.633078,0.619337,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
09:59:30.0,-38379.4,-553366,61690.1,829565,-19112.3,47.5,49317.8,-174,5891.22,31695,-5874.71,-29145,-55998.9,94900,-0.262533,-0.532714,0.632837,0.617878,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
10:00:00.0,-39683.9,-550935,62167.6,827886,-19979.4,52.25,49621.5,-174,5902.26,31822.5,-5884.83,-29220,-58107.7,95660.4,-0.266427,-0.609576,0.632533,0.617722,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
10:00:30.0,-37651.4,-548089,63199.1,821731,-20961.7,56.75,50723.4,-196.5,5913.15,31175,-5894.95,-29152.5,-57042,97683.2,-0.268137,-0.318757,0.632326,0.615998,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
10:01:00.0,-37164.1,-547220,62090.1,820456,-21259.8,60,50969.3,-205.5,5923.97,30995,-5905.01,-28852.5,-56785.6,96825.4,-0.269511,-0.335267,0.632135,0.613969,1.98943e+06,-721442,-3203.75,-504.375,-11,-11,-10,-10,12,12,12,12
10:01:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.268962,-0.216338,0.63203,0.611068,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:02:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.268048,-0.177834,0.631943,0.608054,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:02:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.267074,-0.159623,0.631861,0.60506,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:03:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.265997,-0.13635,0.631785,0.60208,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:03:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.263615,-0.0547665,0.631768,0.598935,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:04:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262323,-0.161813,0.631706,0.595996,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:04:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.261856,-0.273072,0.63161,0.593341,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:05:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.26239,-0.302818,0.631474,0.591158,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:05:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262375,-0.228526,0.631361,0.588767,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:06:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262192,-0.302566,0.631257,0.586318,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:06:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262599,-0.343817,0.631129,0.584186,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:07:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262601,-0.299249,0.631021,0.581913,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:07:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.263135,-0.294511,0.630891,0.579931,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:08:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.263454,-0.296662,0.630772,0.577869,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:08:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.263477,-0.251308,0.630665,0.575706,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:09:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.263439,-0.27585,0.630563,0.573536,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:09:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.262938,-0.182595,0.63048,0.57123,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:10:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.26227,-0.196008,0.630406,0.568875,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:10:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.261864,-0.213913,0.630322,0.566644,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:11:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.260851,-0.0798656,0.630264,0.564273,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:11:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.258786,-0.0338568,0.630252,0.561741,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:12:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.256951,-0.0450727,0.630232,0.559252,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:12:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.255092,-0.073499,0.630215,0.55679,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:13:00.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.253495,-0.0172151,0.630188,0.554393,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
10:13:30.0,-36559.5,0,62447.1,0,-21144.2,0,51118.3,0,5925.94,0,-5907.11,0,-55931.4,97634.5,-0.251703,-0.050067,0.630171,0.551995,0,-721442,-3203.75,-504.375,0,0,0,0,0,0,0,0
