Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0832987,-0.173754,0.674955,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0914041,-0.190731,0.674121,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102115,-0.232789,0.673142,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103861,-0.0138968,0.672632,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106269,-0.199308,0.672122,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109493,-0.137209,0.671584,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112276,-0.135945,0.671084,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112522,-0.0682808,0.670729,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111225,-0.0967996,0.670475,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109592,-0.124224,0.670262,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111313,-0.2281,0.669896,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113616,-0.14247,0.669509,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114548,-0.0354422,0.669196,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111501,-0.176656,0.669099,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112974,-0.0593409,0.668786,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110002,-0.0830342,0.668708,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109793,-0.0888353,0.668504,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106746,0.0167444,0.668452,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103872,-0.0515519,0.668404,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103873,-0.0903326,0.668223,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105686,-0.193067,0.667956,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106934,-0.125472,0.66772,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107171,-0.121205,0.667539,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10677,-0.137729,0.667394,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104906,-0.0960706,0.667329,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:33:30.0,9200.25,-7.28126e+06,5818.51,1.27882e+07,1442.85,-313.5,12.2514,2.99999,56.7948,346157,-63.9946,-383978,7875,2120.03,-0.125136,-0.650907,0.666053,0.35,3.99737e+07,1.84987e+06,-199.375,-841.875,-162,-136,-219,-219,227,224,238,238
09:34:00.0,4603.88,-3.49841e+06,37597.7,5.26915e+06,1347.46,177.25,280.826,74.25,178.612,163228,-194.122,-162525,4861.92,34053.7,-0.129711,-0.108643,0.66562,0.35,1.2524e+07,-1.38823e+06,-31238.1,-898.125,-51,-87,-72,-87,70,86,75,117
09:34:30.0,4350.04,0,35625.5,0,1622.7,0,-130.223,0,183.452,0,-200.897,0,4835.65,32105.9,-0.132422,-0.255021,0.665285,0.35,0,-1.38823e+06,-31238.1,-898.125,0,0,0,0,0,0,0,0
09:35:00.0,4350.04,0,35625.5,0,1622.7,0,-130.223,0,183.452,0,-200.897,0,4835.65,32105.9,-0.135445,-0.0735309,0.664935,0.35,0,-1.38823e+06,-31238.1,-898.125,0,0,0,0,0,0,0,0
09:35:30.0,4350.04,0,35625.5,0,1622.7,0,-130.223,0,183.452,0,-200.897,0,4835.65,32105.9,-0.134731,-0.156118,0.664786,0.35,0,-1.38823e+06,-31238.1,-898.125,0,0,0,0,0,0,0,0
09:36:00.0,4004.9,-261176,35625.5,374295,1923.48,69.5,-130.223,288.75,183.483,12212.5,-200.897,-12600,2857.61,31795.7,-0.136263,-0.543606,0.664515,0.35,3.15051e+06,3.87907e+07,-37048.1,840,-9,-8,-11,-2,12,0,12,11
09:36:30.0,-7088.07,-6.71409e+06,9559.85,1.30197e+07,-9167.35,-503.5,629.842,276.75,254.684,360022,-276.187,-417210,-24931.9,2988.05,-0.162874,-1.55784,0.662724,0.35,4.06835e+07,77012.7,-36404.4,-915,-141,-84,-233,-233,198,198,265,265
09:37:00.0,23108.6,-6.79848e+06,24196.9,1.30488e+07,-27858.1,-582,423.226,204,379.831,358392,-421.176,-421102,-15428.8,16522,-0.193507,-1.25936,0.660672,0.359802,4.06835e+07,77012.7,-36404.4,-915,-141,-84,-233,-233,198,198,265,265
09:37:30.0,109075,-8.04609e+06,-5333.22,1.30376e+07,-31758.5,-230.75,4090.14,628.5,519.244,400100,-564.957,-415463,65360.4,-7440.56,-0.200693,-0.371354,0.660027,0.365674,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:38:00.0,74499.1,-8.06011e+06,3024.41,1.30167e+07,-28139.2,-156.75,1349.75,390,658.984,408080,-709.359,-416055,35963,-3327.55,-0.206276,-0.627407,0.659472,0.367635,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:38:30.0,98153.8,-8.04883e+06,-17460.1,1.2977e+07,-28943.7,-181.75,2424.85,510,799.287,402630,-852.507,-410827,58598.9,-22562.8,-0.215373,-0.578222,0.658723,0.37514,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:39:00.0,96676.2,-8.05306e+06,-30289,1.29553e+07,-29076.3,-198.25,3830.6,615,939.568,403235,-994.638,-407453,57116.8,-33309.8,-0.224932,-0.657772,0.657947,0.383416,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:39:30.0,100009,-8.0378e+06,-6961.12,1.29741e+07,-29318.4,-180.25,1215.04,263.25,1079.29,401690,-1137.12,-412680,60392.5,-13831.1,-0.23209,-0.460481,0.657301,0.388389,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:40:00.0,92922.2,-8.0351e+06,-952.369,1.29751e+07,-27988.7,-161,853.465,234.75,1219.32,403080,-1280.48,-413708,55065.6,-8365.8,-0.237268,-0.422843,0.65676,0.390603,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:40:30.0,125396,-8.04489e+06,-16475.4,1.29746e+07,-33522.9,-277,2535.86,510,1357.99,397108,-1422.47,-411120,80651.9,-21686.3,-0.241247,-0.264204,0.656291,0.391669,4.06835e+07,-750018,-76535,-915,-141,-141,-233,-233,198,198,265,265
09:41:00.0,129590,-7.48711e+06,-26016.5,1.21222e+07,-33173.4,-239.5,2360.97,416.25,1488.39,369230,-1556.98,-382020,86347.8,-31418.1,-0.243585,-0.29704,0.655912,0.391136,3.84746e+07,-750018,-76535,-915,-130,-130,-221,-221,186,186,249,249
09:41:30.0,129795,-7.208e+06,-15016.2,1.17232e+07,-31167.5,-219,885.194,202.5,1616.5,355180,-1689.76,-371640,88925.6,-22783.8,-0.244358,-0.21376,0.655621,0.389377,3.73812e+07,-750018,-76535,-915,-124,-124,-215,-215,179,179,241,241
09:42:00.0,144214,-7.221e+06,-31833.7,1.17185e+07,-36071.6,-298.75,2512.84,480,1739.94,353310,-1818.38,-368512,97769.6,-37186.8,-0.244538,-0.248584,0.655367,0.387226,3.73812e+07,-750018,-76535,-915,-124,-124,-215,-215,179,179,241,241
09:42:30.0,154874,-7.22025e+06,-41771.2,1.17339e+07,-38421.6,-331.75,5982.83,693,1862.7,351008,-1946.41,-367207,106213,-42794.4,-0.244627,-0.214358,0.655123,0.385105,3.64388e+07,-750018,-76535,-915,-118,-124,-210,-215,172,179,234,241
09:43:00.0,152646,-6.9526e+06,-44989.5,1.13056e+07,-36711.8,-312.75,5389.99,639,1980.31,338865,-2068.96,-353160,105882,-46487.9,-0.245032,-0.247476,0.654871,0.38326,3.64388e+07,-750018,-76535,-915,-118,-118,-210,-210,172,172,234,234
09:43:30.0,171760,-6.68376e+06,-56738.3,1.08941e+07,-42667,-357,11171.5,906.75,2096.21,322182,-2189.88,-338565,118472,-51900.8,-0.245204,-0.227546,0.654635,0.381327,3.50546e+07,-750018,-76535,-915,-114,-114,-202,-202,167,167,224,224
09:44:00.0,158222,-6.67375e+06,-62300.5,1.08469e+07,-37348,-284,9546.43,836.25,2207.99,324358,-2306.39,-335415,110849,-58976.8,-0.246135,-0.393746,0.654365,0.380022,3.50546e+07,-750018,-76535,-915,-114,-114,-202,-202,167,167,224,224
09:44:30.0,160945,-6.69432e+06,-60800.5,1.08297e+07,-39153.6,-319.5,7672.59,708,2320.85,325070,-2422.88,-335182,111451,-60018.1,-0.24813,-0.326464,0.654042,0.379738,3.50546e+07,-750018,-76535,-915,-114,-114,-202,-202,167,167,224,224
09:45:00.0,173447,-6.6827e+06,-61305.6,1.08263e+07,-41417.6,-342.25,8158.62,734.25,2432.77,321852,-2539.07,-335182,122220,-59980.7,-0.247639,-0.187866,0.653851,0.37764,3.50546e+07,-750018,-76535,-915,-114,-114,-202,-202,167,167,224,224
09:45:30.0,175915,-3.05311e+06,-57258.9,6.00053e+06,-37650.1,-106.25,5891.66,622.5,2537.47,147927,-2649.85,-187763,129688,-57980.4,-0.245789,-0.0953559,0.653732,0.374905,1.29739e+07,-750018,-76535,-915,-43,-56,-75,-95,62,86,85,141
09:46:00.0,175297,-785767,-58497.8,1.35676e+06,-38211.1,-31.75,6851.34,105.75,2553.15,38005,-2668.74,-42247.5,128957,-57781.8,-0.245298,-0.161815,0.653551,0.372853,4.02761e+06,-750018,-76535,-915,-15,-15,-23,-23,21,21,29,29
09:46:30.0,175767,-784914,-58475.5,1.35783e+06,-38201.3,-32.25,6957.29,110.25,2566.32,37852.5,-2683.35,-42255,129445,-57594.5,-0.244097,-0.121166,0.65341,0.370467,4.02761e+06,-750018,-76535,-915,-15,-15,-23,-23,21,21,29,29
09:47:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.242174,-0.0907078,0.653309,0.367824,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:47:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.239357,-0.0694858,0.653258,0.36499,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:48:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.237583,-0.171559,0.653159,0.362471,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:48:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.235556,-0.089578,0.653077,0.35995,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:49:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.234113,-0.0912277,0.652969,0.357646,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:49:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.23325,-0.260152,0.652836,0.355732,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:50:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.232904,-0.216853,0.652679,0.354044,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:50:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.232162,-0.187398,0.652546,0.352161,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:51:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.230661,-0.212639,0.652455,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:51:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.22961,-0.112439,0.652344,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:52:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.228551,-0.168986,0.652236,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:52:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.227557,-0.123446,0.652128,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:53:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.226084,-0.0156189,0.652048,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:53:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.224242,-0.146734,0.65199,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:54:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.223518,-0.172315,0.651879,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:54:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.222922,-0.195003,0.651763,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:55:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.222699,-0.182223,0.651631,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:55:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.222611,-0.250607,0.651494,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:56:00.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.222972,-0.273751,0.651336,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:56:30.0,176221,0,-58922.5,0,-38197.6,0,6900.31,0,2571.75,0,-2689.68,0,129951,-58014.1,-0.224089,-0.405735,0.651139,0.35,0,-750018,-76535,-915,0,0,0,0,0,0,0,0
09:57:00.0,181137,-1.83784e+06,-60214.1,2.91857e+06,-38563.6,-25.5,6955.49,6.75,2593.25,89725,-2710.43,-90892.5,133308,-61639,-0.22787,-0.49417,0.650803,0.35,7.55055e+06,3.24478e+07,-77434.4,-2491.88,-35,-35,-41,-41,44,44,54,54
09:57:30.0,182949,-1.83653e+06,-59123.7,2.92258e+06,-38756.2,-32.25,6982.61,27.75,2624.19,89337.5,-2741.99,-91237.5,134942,-60477.8,-0.230029,-0.382648,0.650553,0.35,7.55055e+06,3.24478e+07,-77434.4,-2491.88,-35,-35,-41,-41,44,44,54,54
09:58:00.0,185378,-1.55717e+06,-57594.8,2.62283e+06,-38611.6,-41.25,6922.05,92.25,2654.71,75530,-2773.53,-82507.5,137710,-59080.6,-0.230912,-0.231666,0.650369,0.35,6.5937e+06,3.24478e+07,-77434.4,-2491.88,-29,-29,-36,-36,38,38,47,51
09:58:30.0,187293,-782891,-59264.2,1.24049e+06,-39104.5,-35,7030.03,26.25,2672.82,37705,-2792.57,-38595,139221,-60226.8,-0.230965,-0.268781,0.65023,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
09:59:00.0,188218,-783085,-60525.2,1.23864e+06,-39558.3,-38.75,7153.63,47.25,2685.87,37570,-2805.95,-38250,139674,-61253.2,-0.231091,-0.318169,0.65009,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
09:59:30.0,187997,-782963,-59329.6,1.24055e+06,-39455.6,-37,7086.7,36,2698.89,37592.5,-2819.28,-38565,139600,-60204.4,-0.23149,-0.23292,0.649937,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:00:00.0,188021,-783120,-60662,1.23765e+06,-39471,-37,7095.51,36,2711.97,37602.5,-2832.62,-38250,139591,-61534.2,-0.232332,-0.349091,0.649764,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:00:30.0,189005,-782150,-61453.2,1.23611e+06,-39393.7,-37,7193.06,47.25,2724.96,37340,-2845.88,-38040,140653,-62279.6,-0.23295,-0.314713,0.649604,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:01:00.0,188863,-781761,-60064.9,1.23904e+06,-39173.2,-33,7137.35,42.75,2737.91,37345,-2859.17,-38407.5,140787,-60931.1,-0.232962,-0.21937,0.649475,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:01:30.0,187459,-782469,-59650.7,1.2398e+06,-38933,-30.25,7101.16,36,2750.93,37675,-2872.54,-38527.5,139707,-60605.2,-0.233126,-0.296808,0.649339,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:02:00.0,188442,-782483,-60556.7,1.23898e+06,-39527.7,-37.75,7246.47,51,2763.99,37515,-2885.88,-38355,140015,-61316.9,-0.233664,-0.268657,0.649186,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:02:30.0,189743,-782216,-61589.6,1.23815e+06,-39962.1,-44.5,7399.83,63.75,2776.97,37252.5,-2899.14,-38182.5,140810,-62152.2,-0.234229,-0.256461,0.649034,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:03:00.0,189582,-782191,-61769.1,1.23789e+06,-39800.9,-42.5,7401.49,63.75,2789.92,37282.5,-2912.33,-38085,140855,-62354.5,-0.235054,-0.286152,0.648871,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:03:30.0,190148,-781588,-62340.4,1.23653e+06,-40048.8,-44.5,7471.45,70.5,2802.81,37147.5,-2925.55,-37875,141171,-62830.2,-0.234972,-0.270297,0.648753,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:04:00.0,191038,-781159,-62946.4,1.23594e+06,-40451.4,-49.5,7623.02,81,2815.67,36980,-2938.68,-37860,141610,-63291,-0.235251,-0.247296,0.64862,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:04:30.0,190339,-781710,-62352.5,1.237e+06,-40311.3,-44.5,7573.13,74.25,2828.5,37142.5,-2951.83,-37957.5,141091,-62751.6,-0.235191,-0.256123,0.648505,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:05:00.0,190507,-781144,-62392.1,1.23563e+06,-39965.7,-44,7355.78,54.75,2841.37,37047.5,-2964.95,-37860,141676,-63062.5,-0.235556,-0.230587,0.648369,0.35,3.29968e+06,3.24478e+07,-77434.4,-2491.88,-14,-14,-18,-18,19,19,22,22
10:05:30.0,191528,-780473,-61740.5,1.23554e+06,-39983.6,-44,7210.32,37.5,2854.18,36795,-2978.13,-37980,142721,-62680.4,-0.234758,-0.115371,0.648292,0.35,1.09078e+06,3.24478e+07,-77434.4,-2491.88,-5,-14,-6,-18,7,19,9,22
10:06:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.233546,-0.117408,0.648237,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:06:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.232697,-0.152294,0.648166,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:07:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.232827,-0.257192,0.648048,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:07:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.232747,-0.2336,0.647943,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:08:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.232611,-0.176064,0.647841,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:08:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.231896,-0.151141,0.647769,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:09:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.2308,-0.149602,0.647717,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:09:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.229524,-0.0753256,0.647675,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:10:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.228281,-0.0438646,0.647632,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:10:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.2263,-0.0200295,0.647627,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:11:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.223798,0.100912,0.647648,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:11:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.22178,0.0113766,0.647648,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:12:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.219865,-0.0980966,0.647645,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:12:30.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.218212,0.0127383,0.647631,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
10:13:00.0,191334,0,-61824.8,0,-40040.2,0,7166.06,0,2854.84,0,-2978.98,0,142547,-62478.1,-0.216043,-0.083136,0.647643,0.35,0,3.24478e+07,-77434.4,-2491.88,0,0,0,0,0,0,0,0
