Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:21:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0792299,0.585026,0.525162,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:21:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117786,0.464036,0.526485,0.363196,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142008,0.342895,0.527472,0.367976,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157926,0.366448,0.528245,0.36682,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175859,0.554361,0.529083,0.369854,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.206537,0.660101,0.530288,0.393237,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237607,0.752274,0.53154,0.419408,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264599,0.395766,0.532716,0.442001,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265602,0.216011,0.533177,0.435066,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273553,0.389647,0.533816,0.434386,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28799,0.469229,0.534636,0.44179,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296196,0.415389,0.535278,0.442888,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302126,0.361773,0.535849,0.442308,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303749,0.418977,0.536284,0.438388,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305252,0.286871,0.536701,0.435498,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29307,-0.0759122,0.536702,0.427262,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282938,0.0512618,0.536734,0.419493,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275788,0.164262,0.536832,0.412054,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272398,0.196455,0.537022,0.406073,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274079,0.352054,0.537347,0.403463,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278811,0.391994,0.537751,0.403902,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:31:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286892,0.648386,0.538247,0.408462,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:32:00.0,-3701.64,4.00193e+06,-497.447,-6.83392e+06,57.5645,-24.75,-235.213,144,-24.3258,-286350,23.4161,282825,-7013.17,-3108.52,0.302442,0.956399,0.538956,0.42521,2.54197e+07,1.61362e+07,30.625,292.5,85,85,78,78,-133,-133,-102,-98
09:32:30.0,-27179.9,6.65894e+06,9918.11,-1.1502e+07,128.566,-35.5,-534.279,111,-177.876,-472807,176.71,474442,-33373,5015.71,0.324066,1.01701,0.539836,0.45458,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:33:00.0,-53362,6.64227e+06,6502.96,-1.15294e+07,1680.67,-102.25,-1917.12,405,-341.333,-465450,341.514,476002,-58777.8,1552.42,0.346284,1.24163,0.54074,0.484302,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:33:30.0,-54765.5,6.64193e+06,-6555.01,-1.15563e+07,2790.24,-128.5,-3810.4,492,-502.074,-465010,507.026,479580,-59473.3,-12664.7,0.375143,1.41372,0.541834,0.529327,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:34:00.0,-52719.5,6.63757e+06,-13460.2,-1.15766e+07,7348.33,-215,-11393,983.25,-664.036,-464785,674.001,481650,-54024.2,-25399.8,0.403411,1.43659,0.542936,0.571304,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:34:30.0,-36471.8,6.61483e+06,-24058.3,-1.16062e+07,22753.6,-377,-19539.6,1264.5,-825.086,-465980,841.161,484995,-24603.8,-42614.9,0.430176,1.37237,0.544013,0.608584,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:35:00.0,-30038.8,6.6231e+06,-14742.3,-1.15948e+07,26999.9,-388.5,-20778.3,1272.75,-987.036,-468260,1008.71,482340,-14503.6,-35271.8,0.45255,1.21798,0.544986,0.635803,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:35:30.0,-35842.3,6.58109e+06,-34054,-1.16235e+07,45747.1,-516.75,-27310.1,1450.5,-1149.34,-463287,1177.47,487853,-3514.37,-59481.1,0.474257,1.4254,0.545953,0.660921,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:36:00.0,-42813.4,6.61449e+06,-38896.9,-1.16311e+07,28099.2,-388,-18130.8,1185,-1310.56,-464840,1346.9,489795,-26587.9,-56591.9,0.496969,1.45506,0.546956,0.688321,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:36:30.0,-38697.7,6.64861e+06,-35575.5,-1.1612e+07,8714.8,-204,-10043.7,870.75,-1472.69,-469415,1516.23,489247,-39496.3,-45703,0.518895,1.3489,0.547939,0.71425,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:37:00.0,-45292.9,6.63277e+06,-34245,-1.16123e+07,14032.2,-287.75,-13592,983.25,-1635.76,-466490,1685.55,488212,-41632.7,-47534.1,0.537168,1.37719,0.548829,0.733106,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:37:30.0,-28984.3,6.62298e+06,-25874.8,-1.16022e+07,23562.6,-372.25,-18038.1,1164,-1798.66,-468868,1854.75,486045,-16742.4,-43245.3,0.553555,1.17308,0.54967,0.749296,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:38:00.0,-22418.1,6.62628e+06,-37939.7,-1.16212e+07,23984.3,-367.25,-14358.9,1010.25,-1961.25,-470805,2023.96,489818,-10349.4,-51413.9,0.567847,1.17487,0.550457,0.761918,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:38:30.0,-12183.5,6.6341e+06,-33191.6,-1.16218e+07,29477,-391.5,-22131.3,1328.25,-2125.25,-473665,2193.77,487740,4737.87,-52734.6,0.579045,1.01202,0.55116,0.77043,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:39:00.0,-4644.62,6.63946e+06,-27094.1,-1.16072e+07,30210.1,-397.5,-21771,1227,-2290.51,-475750,2363.06,486397,12573.1,-45958.1,0.586371,0.892811,0.551751,0.774019,4.01223e+07,-126929,-449.375,-270,150,150,136,136,-223,-223,-178,-178
09:39:30.0,-12013.3,6.08542e+06,-25827.7,-1.0662e+07,34039.9,-364.5,-22421.4,1242,-2443.91,-434552,2519.99,446355,8875.85,-45091.4,0.592857,0.92606,0.552314,0.77669,3.67539e+07,-126929,-449.375,-270,137,137,126,126,-204,-204,-164,-164
09:40:00.0,-40325.8,6.08713e+06,-14411.1,-1.06311e+07,21982.7,-263.25,-14096.9,848.25,-2593.74,-429070,2674.51,443002,-29940.5,-26660.5,0.60143,1.04833,0.55293,0.782038,3.67539e+07,-126929,-449.375,-270,137,137,126,126,-204,-204,-164,-164
09:40:30.0,-40675,6.07866e+06,-16283.5,-1.06367e+07,26584.6,-316.5,-16514.2,1007.25,-2742.53,-428208,2828.59,443453,-25810,-30469,0.610648,1.04519,0.553558,0.788534,3.67539e+07,-126929,-449.375,-270,137,137,126,126,-204,-204,-164,-164
09:41:00.0,-40246.5,6.08501e+06,-14873.2,-1.06332e+07,22428.7,-267.5,-14324.6,848.25,-2891.47,-429180,2982.77,443062,-29512.2,-26716.8,0.619141,1.00177,0.554165,0.794276,3.67539e+07,-126929,-449.375,-270,137,137,126,126,-204,-204,-164,-164
09:41:30.0,-43854.4,6.09164e+06,6968.69,-1.05981e+07,18449.5,-225.5,-12642.9,804.75,-3040.19,-429183,3135.54,437325,-36713.1,-3603.13,0.624923,0.802951,0.55469,0.797007,3.67539e+07,-126929,-449.375,-270,137,137,126,126,-204,-204,-164,-164
09:42:00.0,-29981.4,262061,5962.27,-937332,16105.8,-11.5,-15604.2,-9.75001,-3137.14,-18460,3239.39,38812.5,-23668.6,-4860.12,0.626525,0.664004,0.555091,0.795492,1.48432e+06,-126929,-449.375,-270,5,5,5,5,-8,-16,-6,-19
09:42:30.0,-29996.8,260838,5716.75,-484260,16428.4,-14.5,-15588.5,55.5,-3143.51,-18352.5,3247.04,19762.5,-23381.4,-4976.44,0.628321,0.67052,0.555495,0.794182,1.48432e+06,-126929,-449.375,-270,5,5,5,5,-8,-8,-6,-6
09:43:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.626495,0.495964,0.555787,0.790207,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:43:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.624061,0.499397,0.556055,0.785803,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:44:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.621157,0.41901,0.556301,0.781227,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:44:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.618223,0.517368,0.556539,0.776645,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:45:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.618205,0.741116,0.556856,0.774157,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:45:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.620194,0.699854,0.557225,0.773559,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:46:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.621282,0.662612,0.557565,0.772199,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:46:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.621565,0.577144,0.557876,0.770255,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:47:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.619095,0.403977,0.558101,0.766416,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:47:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.615775,0.410158,0.558295,0.762064,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:48:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.610896,0.174197,0.558437,0.757198,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:48:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.603777,0.208142,0.558506,0.751581,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:49:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.596512,0.176856,0.558563,0.746037,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:49:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.591404,0.3128,0.558678,0.741104,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:50:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.587058,0.249157,0.558809,0.736535,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:50:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.582282,0.265861,0.558922,0.731836,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:51:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.57775,0.234643,0.559037,0.727287,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:51:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.574487,0.408151,0.559183,0.723324,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:52:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.572274,0.494808,0.559356,0.719943,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:52:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.571064,0.512628,0.559555,0.717231,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:53:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.569831,0.47473,0.55975,0.714568,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:53:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.568727,0.495825,0.559945,0.712011,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:54:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.567578,0.512952,0.560135,0.709461,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:54:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.567179,0.538533,0.560344,0.707489,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:55:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.567122,0.563631,0.560559,0.705817,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:55:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.566668,0.491761,0.56076,0.703912,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:56:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.566325,0.62727,0.560961,0.702064,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:56:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.567679,0.713586,0.56121,0.701722,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:57:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.56884,0.633691,0.561451,0.701314,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:57:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.56996,0.720975,0.561688,0.700826,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:58:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.571724,0.698601,0.561944,0.701049,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:58:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.573578,0.792525,0.562199,0.701355,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:59:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.576321,0.82518,0.562479,0.702699,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
09:59:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.579142,0.797139,0.562761,0.704204,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:00:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.580984,0.75201,0.563012,0.704661,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:00:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.582736,0.723381,0.56326,0.705049,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:01:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.584793,0.77594,0.563514,0.705774,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:01:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.587847,0.875542,0.563795,0.707659,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:02:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.591426,0.950583,0.564091,0.710269,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:02:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.595284,0.97119,0.564394,0.713278,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:03:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.599294,0.919618,0.564701,0.716557,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:03:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.601775,0.706768,0.564963,0.718048,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:04:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.603767,0.79805,0.565208,0.718845,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:04:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.605936,0.780687,0.565458,0.71991,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:05:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.606599,0.616836,0.565664,0.719496,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:05:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.607439,0.72464,0.565872,0.719182,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:06:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.608841,0.789433,0.566096,0.719454,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:06:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.610685,0.730041,0.566331,0.720273,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:07:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.611849,0.777051,0.566546,0.720358,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:07:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.613943,0.913547,0.566787,0.721437,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:08:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616041,0.832076,0.567026,0.722623,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:08:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.617848,0.755856,0.567256,0.723497,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:09:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.61888,0.488221,0.567461,0.723662,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:09:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616703,0.462515,0.567572,0.721369,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:10:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616349,0.5469,0.567736,0.720168,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:10:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.61544,0.503092,0.567881,0.718608,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:11:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.614434,0.620337,0.568022,0.716965,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:11:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.615836,0.813432,0.568231,0.717436,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:12:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616778,0.606546,0.568426,0.717574,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:12:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616652,0.741872,0.568588,0.716622,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:13:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.616903,0.703628,0.568759,0.716053,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:13:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.617451,0.68667,0.568938,0.715761,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:14:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.61785,0.645785,0.569112,0.71536,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:14:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.61903,0.753008,0.569306,0.715708,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:15:00.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.61988,0.693241,0.569489,0.715759,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
10:15:30.0,-30031,0,5831.99,0,16493.8,0,-15618.2,0,-3144.13,0,3247.76,0,-23185.4,-4755.06,0.620639,0.601273,0.569668,0.715753,0,-126929,-449.375,-270,0,0,0,0,0,0,0,0
