Time,Bnft_Vega_Pnl,Bnft_Vega,Nifty_Vega_Pnl,Nifty_Vega,Bnft_Delta_Pnl,Bnft_Delta,Nifty_Delta_Pnl,Nifty_Delta,Bnft_Theta_Pnl,Bnft_Theta,Nifty_Theta_Pnl,Nifty_Theta,Total_Bnft_Pnl,Total_Nifty_Pnl,Mean,Indicator,Beta,Regression_Error,Theo_Margin,Actual_Margin,Bnft_Slippage,Nifty_Slippage,Theo_P_Bnft,Actual_P_Bnft,Theo_C_Bnft,Actual_C_Bnft,Theo_P_Nifty,Actual_P_Nifty,Theo_C_Nifty,Actual_C_Nifty
09:22:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158426,-0.188891,0.598841,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160087,-0.145034,0.598546,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:23:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14921,0.0124668,0.59855,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138795,0.0861745,0.598575,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:24:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127227,0.0994842,0.598652,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116314,0.0854931,0.598739,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:25:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0886458,0.453502,0.599219,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0603631,0.528455,0.599753,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:26:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024883,0.934719,0.60048,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0200221,0.878772,0.601457,0.35,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:27:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0540415,0.758784,0.602238,0.362231,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0906776,0.987111,0.603107,0.402515,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:28:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128893,0.925239,0.604044,0.446986,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153847,0.797779,0.604716,0.46486,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:29:30.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173397,0.625088,0.605283,0.475198,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:00.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194103,0.789594,0.605883,0.487717,0,4e+07,0,0,0,0,0,0,0,0,0,0
09:30:30.0,-8992.84,5.52513e+06,24457.3,-8.80841e+06,1006.32,-54.75,-1570.21,251.25,-112.081,-560390,111.553,558030,-16655.5,18704.1,0.214938,0.645613,0.606496,0.502093,2.80828e+07,1.19177e+07,-1117.5,-637.5,117,117,105,105,-161,-161,-137,-137
09:31:00.0,-5633.49,5.16767e+06,9881.62,-8.30147e+06,966.185,12.5,-1394.69,258.75,-296.015,-524925,294.563,529927,-12321.8,5193.43,0.227762,0.802638,0.606939,0.506011,2.71023e+07,1.28979e+07,-1268.12,-2343.75,111,107,101,101,-156,-153,-129,-128
09:31:30.0,-16953.2,7.11157e+06,-25.2026,-1.13685e+07,1242.03,-61,-1810.61,290.25,-531.046,-720022,531.29,729060,-25543.9,-6417.55,0.246873,0.923765,0.607525,0.519022,3.96243e+07,3.1288e+06,-1338.12,-2274.38,156,152,145,138,-221,-213,-191,-184
09:32:00.0,-20692.3,7.8887e+06,14142.9,-1.26013e+07,841.301,-51,-2032.77,322.5,-806.71,-798323,809.454,804975,-30279.6,7673.45,0.264423,0.811625,0.608083,0.530761,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:32:30.0,-3473.7,7.89296e+06,-1445.41,-1.26218e+07,457.364,-6.25002,-707.22,93,-1084.5,-802675,1089.98,809340,-12490.3,-7598.07,0.281172,0.768285,0.60863,0.541818,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:33:00.0,-14445.1,7.88868e+06,1919.75,-1.26181e+07,727.193,-36.5,-1945.69,288.75,-1363,-799898,1370.77,808583,-24933,-3842.1,0.295139,0.812861,0.609122,0.549329,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:33:30.0,-17792.1,7.88681e+06,-2048.44,-1.26182e+07,1029.04,-41.5,-2156.12,288.75,-1640.44,-799112,1651.55,810203,-28128.2,-7432.97,0.310201,0.846876,0.609641,0.558988,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:34:00.0,-15138,7.88842e+06,-3320.08,-1.26192e+07,728.52,-25.25,-2449.31,288.75,-1918.63,-799997,1933.17,810698,-25729.6,-8577.4,0.323936,0.81801,0.610134,0.567359,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:34:30.0,-11760.7,7.88746e+06,8859.19,-1.25997e+07,882.289,-25.25,-3406.83,372,-2196.62,-800778,2213.69,807015,-22956.4,2409.09,0.33467,0.684961,0.610565,0.572331,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:35:00.0,-7533.98,7.88893e+06,-827.751,-1.26129e+07,685.308,-6.25002,-1739.55,245.25,-2475.33,-802150,2494.15,810000,-18362.7,-5819.52,0.342755,0.705349,0.610938,0.574275,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:35:30.0,-7902.54,7.88784e+06,-11857.2,-1.26261e+07,681.632,0.999977,-1722.18,264,-2753.76,-802065,2776.45,813180,-18929.5,-15935.5,0.354276,0.775573,0.611387,0.580875,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:36:00.0,-9673.5,7.88686e+06,-9233.56,-1.26205e+07,741.96,-15.5,-2271.03,288.75,-3032.14,-801627,3058.69,812438,-21122.1,-13444,0.364601,0.753404,0.61181,0.58631,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:36:30.0,3023.94,7.88919e+06,11565.9,-1.2593e+07,1888.93,-76.25,-6222.05,547.5,-3310.31,-804755,3339.16,806198,-8874.27,5133.2,0.371078,0.486027,0.61215,0.587736,4.09854e+07,-989641,-1598.12,-2165.62,169,169,155,155,-237,-237,-207,-207
09:37:00.0,8306.6,6.84928e+06,7806.72,-1.09067e+07,959.634,-7.75,-4401.55,324,-3571.29,-700110,3601.27,699817,-3305.35,3474.72,0.373629,0.459174,0.612402,0.585395,3.58184e+07,-989641,-1598.12,-2165.62,147,147,136,136,-208,-208,-182,-182
09:37:30.0,1587.74,3.42199e+06,13693.4,-5.45842e+06,2277.36,-44.75,-4940.75,268.5,-3724.01,-348565,3754.71,350018,-7032.53,11125.5,0.375331,0.445909,0.612632,0.582567,1.81438e+07,-989641,-1598.12,-2165.62,74,74,66,66,-106,-106,-87,-87
09:38:00.0,557.285,285113,17748,-455167,-1629.3,102,-6923.38,329.25,-3823.63,-28660,3851.68,30562.5,-10736,14254.8,0.37612,0.333096,0.612838,0.579303,0,-989641,-1598.12,-2165.62,0,0,0,12,0,-17,0,0
09:38:30.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.375059,0.290661,0.613,0.574951,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:39:00.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.372161,0.220057,0.613116,0.569839,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:39:30.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.36914,0.216321,0.613225,0.564761,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:40:00.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.364857,0.111033,0.613301,0.559409,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:40:30.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.359465,0.191903,0.613346,0.553873,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:41:00.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.355327,0.111416,0.613413,0.548769,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:41:30.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.347935,-0.147607,0.613404,0.543444,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:42:00.0,370.61,0,17810.4,0,-1473.27,0,-6803.89,0,-3824.08,0,3852.18,0,-10506.2,14468.7,0.339107,-0.0561856,0.613357,0.538446,0,-989641,-1598.12,-2165.62,0,0,0,0,0,0,0,0
09:42:30.0,2103.96,-3.66646e+06,18357.1,6.03201e+06,-1316.77,8.24998,-6931.73,14.2499,-3786.02,374632,3817.9,-375840,-13034.5,11082.6,0.329107,-0.222091,0.613277,0.534069,1.3341e+07,2.66586e+07,-7201.25,-2848.12,-74,-74,-71,-71,98,98,99,99
09:43:00.0,4063.93,-3.93599e+06,17542.3,6.46975e+06,-1426.92,-14,-6708.82,95.25,-3647.81,401760,3679.18,-403642,-11479.7,10720.5,0.319436,-0.212448,0.613198,0.52978,1.42443e+07,2.5755e+07,-7399.38,-2900.62,-79,-79,-77,-77,106,106,107,107
09:43:30.0,9387.34,-3.93515e+06,21902.3,6.47353e+06,-1806.13,-37.5,-6268.07,153,-3508.62,400673,3538.97,-404707,-6879.51,15410.3,0.311144,-0.0748811,0.613143,0.525313,1.42443e+07,2.5755e+07,-7399.38,-2900.62,-79,-79,-77,-77,106,106,107,107
09:44:00.0,7449.03,-3.93464e+06,21929.4,6.46748e+06,-1391.41,-3.25003,-6907.2,13.4999,-3369.41,401007,3398.3,-404302,-7656.22,14207.9,0.304609,-0.0938256,0.613122,0.520658,1.42443e+07,2.5755e+07,-7399.38,-2900.62,-79,-79,-77,-77,106,106,107,107
09:44:30.0,326.994,-3.93585e+06,23796.1,6.46776e+06,-1447.7,-9.25002,-6868.72,13.4999,-3229.82,402745,3257.7,-404730,-14966.8,15852.4,0.297191,-0.162049,0.613076,0.516304,1.42443e+07,2.5755e+07,-7399.38,-2900.62,-79,-79,-77,-77,106,106,107,107
09:45:00.0,5067.94,-4.21856e+06,7113.98,7.14168e+06,-1454.75,18.5,-6654.93,-5.25002,-3090.02,430872,3117.48,-443033,-9874.18,-1709.56,0.288406,-0.346933,0.612995,0.512582,1.72131e+07,2.45297e+07,-7293.12,-2763.75,-90,-86,-88,-82,121,115,124,123
09:45:30.0,7250.97,-7.34824e+06,22361.3,1.20281e+07,-2637.14,53.75,-6462.45,-180.75,-2851.52,751410,2879.13,-752977,-11195.5,9403.51,0.278639,-0.206664,0.612887,0.509723,2.71373e+07,1.28564e+07,-7928.12,-3571.88,-153,-153,-149,-149,209,209,220,220
09:46:00.0,27163.1,-7.33944e+06,-153.967,1.19883e+07,-3265.96,64,-5801.75,-292.5,-2591.83,746078,2618.94,-745342,9210.28,-12461.4,0.270911,-0.230506,0.612819,0.50606,2.71373e+07,1.28564e+07,-7928.12,-3571.88,-153,-153,-149,-149,209,209,220,220
09:46:30.0,21802.4,-7.3432e+06,1058,1.19984e+07,-2760.21,53.75,-6375.84,-210.75,-2332.83,747810,2360.1,-745942,4384.93,-11772.1,0.262832,-0.269044,0.61274,0.502719,2.71373e+07,1.28564e+07,-7928.12,-3571.88,-153,-153,-149,-149,209,209,220,220
09:47:00.0,28795,-7.33416e+06,-17724.3,1.19563e+07,-4995.85,122.5,-4432.28,-425.25,-2073.37,745337,2101.75,-739342,10143.3,-30127.1,0.253594,-0.369615,0.61263,0.500175,2.81449e+07,1.28564e+07,-7928.12,-3571.88,-153,-153,-149,-149,209,209,220,220
09:47:30.0,40983.6,-7.85726e+06,-8271.42,1.28135e+07,-3948.97,74.75,-5535.98,-267,-1798.19,796482,1827.02,-795135,23103.9,-21269,0.246455,-0.143405,0.612562,0.496905,2.91734e+07,1.08199e+07,-8175,-3448.12,-165,-165,-160,-160,225,225,238,238
09:48:00.0,41629.9,-7.85679e+06,-8638.46,1.28107e+07,-3903.35,74.75,-5241.09,-267,-1521.38,796348,1550.93,-795023,24208.3,-21358.9,0.239737,-0.138856,0.612499,0.493556,2.91734e+07,1.08199e+07,-8175,-3448.12,-165,-165,-160,-160,225,225,238,238
09:48:30.0,45718.7,-7.85242e+06,-14205.2,1.27907e+07,-4462.52,101.75,-4360.07,-374.25,-1245.31,795065,1275.81,-793223,27986.8,-27007.7,0.233391,-0.143193,0.612441,0.490249,2.91734e+07,1.08199e+07,-8175,-3448.12,-165,-165,-160,-160,225,225,238,238
09:49:00.0,38423.5,-7.85838e+06,-24273.1,1.27981e+07,-3254.82,57.75,-5625.66,-188.25,-968.855,797575,1000.48,-791505,21377.9,-37578.7,0.226955,-0.288767,0.612377,0.48708,2.91734e+07,1.08199e+07,-8175,-3448.12,-165,-165,-160,-160,225,225,238,238
09:49:30.0,42311.4,-1.07789e+07,-37617.2,1.75579e+07,-3326.57,50.5,-6603.69,-175.5,-650.635,1.09491e+06,685.635,-1.08397e+06,23297.9,-53603.9,0.218625,-0.22113,0.612269,0.485234,4.03295e+07,-342049,-8299.38,-3586.88,-229,-229,-229,-229,315,315,329,329
09:50:00.0,50460.7,-1.07721e+07,-34533.6,1.7571e+07,-3702.08,55.25,-6721.73,-144.75,-270.726,1.09255e+06,308.829,-1.08481e+06,31132.5,-51172.8,0.212708,-0.162052,0.61221,0.482186,4.03295e+07,-342049,-8299.38,-3586.88,-229,-229,-229,-229,315,315,329,329
09:50:30.0,60801.9,-1.0763e+07,-13793.5,1.75922e+07,-3986.04,83.25,-6600.57,-144.75,107.498,1.08943e+06,-68.8651,-1.09156e+06,41865.1,-31289.5,0.208351,-0.0446591,0.612182,0.478846,4.03295e+07,-342049,-8299.38,-3586.88,-229,-229,-229,-229,315,315,329,329
09:51:00.0,63433.7,-1.0772e+07,-14872.4,1.76291e+07,-2992.8,22,-6055.24,263.25,486.265,1.09004e+06,-448.051,-1.09344e+06,44141.5,-30154.5,0.204234,-0.0544379,0.612157,0.475518,4.03295e+07,-342049,-8299.38,-3586.88,-229,-229,-229,-229,315,315,329,329
09:51:30.0,56897.6,-1.07753e+07,27217.2,1.76825e+07,-3023.52,13.25,-6012.01,294,865.339,1.09215e+06,-829.64,-1.10651e+06,38471.9,11990.7,0.201719,0.15699,0.612165,0.472204,3.93885e+07,-342049,-8299.38,-3586.88,-224,-229,-222,-229,308,315,320,329
09:52:00.0,63231.1,-2.65826e+06,26285.1,4.28791e+06,-8664.84,-20.25,-7123.44,143.25,1059.03,268920,-1022.95,-267345,43883.8,14972.5,0.20132,0.180704,0.612217,0.46936,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:52:30.0,61802.9,-2.65799e+06,25651,4.28477e+06,-8450.01,-14.25,-7331.44,110.25,1152.51,269265,-1115.7,-267112,42893.2,13859.9,0.200396,0.133449,0.612257,0.466408,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:53:00.0,58760,-2.65902e+06,24353.3,4.2831e+06,-8519.88,-17,-7104.36,135.75,1246.16,270065,-1208.25,-266655,39828.9,12901,0.198374,0.0399855,0.612272,0.463304,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:53:30.0,59374.5,-2.65784e+06,22400.7,4.2754e+06,-8393.96,-2.74999,-7563.87,82.4999,1339.86,269880,-1300.72,-265822,40814.5,10024.1,0.196272,0.0126781,0.612284,0.460242,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:54:00.0,57336.2,-2.65833e+06,25289.1,4.27855e+06,-8442.73,-14.25,-7542.58,87.75,1433.68,270408,-1393.3,-266760,38810.8,13032.1,0.194444,0.0491891,0.612301,0.457254,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:54:30.0,56753,-2.65899e+06,25874.4,4.28052e+06,-8622.82,-17.25,-7357.46,114,1527.64,270660,-1486.02,-267045,38057.9,13665.1,0.192613,0.0396775,0.612316,0.454324,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:55:00.0,55473.1,-2.65928e+06,23410.4,4.27597e+06,-8635.09,-17.25,-7488.56,105,1621.66,271020,-1578.6,-266175,36738.3,10870.7,0.190192,-0.0528973,0.612317,0.451419,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:55:30.0,58667.3,-2.65811e+06,21313.3,4.27966e+06,-8931.22,-27.5,-6268.93,184.5,1715.72,270238,-1671.06,-265995,39593.8,10376.2,0.1872,-0.0328755,0.612304,0.448593,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:56:00.0,55282.9,-2.65883e+06,22824.6,4.28246e+06,-9022.76,-32.25,-6159.31,184.5,1809.62,271130,-1763.54,-266640,36284.3,11964.5,0.184595,-0.0791369,0.612298,0.445796,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:56:30.0,53803.4,-2.65909e+06,20820,4.27789e+06,-8760.02,-22.25,-6603.9,159,1903.92,271537,-1856.06,-265785,35111.1,9237.47,0.180715,-0.172211,0.612263,0.443266,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:57:00.0,50170.6,-2.65955e+06,20583.3,4.27378e+06,-8754.99,-22.5,-7060.92,142.5,1998.35,272423,-1948.31,-265650,31749.1,8334.71,0.175983,-0.242221,0.612207,0.441144,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:57:30.0,52040,-2.65854e+06,21755,4.27608e+06,-8931.04,-31.25,-6713.36,168,2092.81,272005,-2040.58,-265980,33316.3,10005.4,0.17148,-0.174406,0.612155,0.439037,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:58:00.0,58636.9,-2.65635e+06,17832.9,4.27576e+06,-9694.7,-43.25,-5410.13,237.75,2187.05,270350,-2132.84,-264997,39279.8,7604.26,0.167636,-0.116707,0.612115,0.436742,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:58:30.0,55399.4,-2.65729e+06,18863.8,4.2766e+06,-9572.96,-42.25,-5429.36,237.75,2281.03,271220,-2224.85,-265365,36095.4,8473.31,0.163825,-0.156566,0.612075,0.434502,9.85164e+06,-342049,-8299.38,-3586.88,-56,-56,-54,-54,74,74,79,79
09:59:00.0,53493.7,-2.6833e+06,15192.4,4.27055e+06,-9417.1,-28.25,-5593.63,237.75,2375.32,274305,-2316.9,-264375,34389.9,4843.52,0.159483,-0.282222,0.612021,0.432554,1.18812e+07,2.91061e+07,-10641.9,-8731.88,-62,-57,-58,-54,81,74,85,79
09:59:30.0,55673.3,-3.4355e+06,19177.3,5.58168e+06,-9774.75,-40,-6174.82,264,2494.95,350443,-2434.92,-347085,35472.3,6851.16,0.155928,-0.0961169,0.611984,0.430441,1.28151e+07,2.71716e+07,-10669.4,-8701.88,-72,-72,-68,-68,96,96,96,96
10:00:00.0,56572.7,-3.43626e+06,12385.4,5.5767e+06,-9401.6,-28.25,-6994.8,208.5,2616.65,350347,-2555.19,-345263,37073.3,-1105.15,0.152441,-0.216695,0.611946,0.428322,1.28151e+07,2.71716e+07,-10669.4,-8701.88,-72,-72,-68,-68,96,96,96,96
10:00:30.0,61117,-3.69191e+06,8723.4,5.97989e+06,-9048.58,-10.5,-7681.35,123,2739.8,375235,-2676.28,-369945,41969.9,-6281.21,0.148404,-0.207078,0.611895,0.4265,1.37244e+07,2.62632e+07,-10530,-8900.62,-77,-77,-73,-73,104,104,101,101
10:01:00.0,66752.2,-3.69034e+06,1500.25,5.97213e+06,-8992.24,-6.25001,-7975.48,87.7499,2869.99,373882,-2804.55,-367673,48309.9,-14001.5,0.144411,-0.236943,0.611844,0.424706,1.37244e+07,2.62632e+07,-10530,-8900.62,-77,-77,-73,-73,104,104,101,101
10:01:30.0,69249.6,-3.94263e+06,2798.07,6.38494e+06,-9126.58,39.25,-8092.18,-14.2501,3000.29,398525,-2933.07,-393713,50661,-13202.8,0.140061,-0.298075,0.611784,0.423206,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:02:00.0,69589,-3.94217e+06,7584.73,6.38935e+06,-9084.65,33.25,-8066.9,-14.2501,3138.6,398418,-3070.22,-394927,51076.3,-8812.62,0.136284,-0.205266,0.611735,0.421485,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:02:30.0,70369.6,-3.94242e+06,5677.57,6.38472e+06,-8665.01,18.5,-8081.44,-14.2501,3276.75,398467,-3207.11,-394305,52644.7,-10711.8,0.132585,-0.229862,0.611686,0.41977,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:03:00.0,67221.6,-3.9429e+06,11292.3,6.3896e+06,-8566.32,10.25,-7976.12,76.4999,3415.31,399307,-3344.7,-395955,49145.1,-4984.3,0.129384,-0.194347,0.611647,0.417906,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:03:30.0,67640,-3.94162e+06,13136.5,6.39209e+06,-8614.82,-12.5,-7842.83,117,3553.8,399150,-3482.14,-396600,49356.5,-2766.72,0.126163,-0.147574,0.611607,0.416108,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:04:00.0,63320.3,-3.94305e+06,14142.5,6.39227e+06,-8736.7,18.5,-8088.82,-14.2501,3692.74,400235,-3619.93,-396832,45455.5,-2714.28,0.122793,-0.193822,0.611562,0.414439,1.4791e+07,2.51975e+07,-10771.9,-9166.88,-83,-83,-77,-77,111,111,107,107
10:04:30.0,61769.5,-4.46818e+06,8754.51,7.25977e+06,-9222.88,31.5,-8056.95,-152.25,3835.01,453540,-3760.24,-449385,43185.6,-9117.05,0.118825,-0.299509,0.611503,0.413174,1.66377e+07,2.33526e+07,-10593.1,-9333.75,-93,-93,-88,-88,126,126,120,120
10:05:00.0,53211.3,-6.53912e+06,14957.4,1.06379e+07,-9242.81,0.999997,-8212.92,-107.25,4034.5,666470,-3958.25,-662145,33127.5,-4705.61,0.11434,-0.31713,0.611431,0.412338,2.43067e+07,1.5852e+07,-10865,-10306.9,-136,-135,-133,-133,191,191,180,178
10:05:30.0,69187.1,-7.06149e+06,-2641.72,1.15151e+07,-9681.86,28.75,-7150.41,-326.25,4279.55,716365,-4202.2,-713033,48640.9,-22849,0.109979,-0.324528,0.611361,0.411491,2.72365e+07,1.37623e+07,-11156.9,-10276.9,-153,-147,-149,-144,216,209,204,195
10:06:00.0,61501.2,-7.31239e+06,10196,1.19427e+07,-9579,21.5,-7347.48,-201,4537.16,744105,-4459.08,-742523,41182,-9856.11,0.105852,-0.276558,0.611295,0.410567,2.72365e+07,1.2756e+07,-11207.5,-10220.6,-153,-153,-149,-149,216,216,204,204
10:06:30.0,74333.1,-6.79081e+06,19963.1,1.10957e+07,-9734.54,37,-7167.49,-126,4783.92,688685,-4706.82,-691523,54272.3,-629.936,0.103609,-0.0881965,0.611269,0.408771,2.53876e+07,1.2756e+07,-11207.5,-10220.6,-143,-143,-139,-139,200,200,194,194
10:07:00.0,74716.7,-6.78835e+06,9135.61,1.10778e+07,-10258.9,56.5,-6381.71,-280.5,5023.33,688342,-4946.89,-688222,55097.8,-11081,0.101337,-0.183844,0.611241,0.406957,2.53876e+07,1.2756e+07,-11207.5,-10220.6,-143,-143,-139,-139,200,200,194,194
